day,open,high,low,close,volume
2019-10-23,3.69,3.72,3.68,3.71,108846633
2019-10-24,3.71,3.77,3.7,3.75,160378562
2019-10-25,3.75,3.75,3.7,3.73,99577223
2019-10-28,3.73,3.75,3.7,3.71,87077379
2019-10-29,3.71,3.72,3.68,3.69,81634177
2019-10-30,3.69,3.7,3.68,3.69,61038410
2019-10-31,3.69,3.7,3.67,3.7,95024015
2019-11-01,3.7,3.71,3.67,3.7,94679745
2019-11-04,3.7,3.72,3.68,3.7,117974302
2019-11-05,3.7,3.74,3.68,3.72,165559807
2019-11-06,3.71,3.75,3.7,3.74,128984628
2019-11-07,3.74,3.75,3.72,3.73,86378235
2019-11-08,3.74,3.74,3.67,3.68,133310111
2019-11-11,3.67,3.67,3.64,3.64,101767899
2019-11-12,3.65,3.66,3.63,3.66,65733057
2019-11-13,3.65,3.66,3.63,3.65,77263350
2019-11-14,3.65,3.65,3.61,3.62,77996463
2019-11-15,3.62,3.63,3.6,3.61,89514014
2019-11-18,3.61,3.63,3.59,3.62,77563849
2019-11-19,3.61,3.64,3.61,3.63,80867714
2019-11-20,3.62,3.63,3.62,3.62,58736559
2019-11-21,3.62,3.63,3.6,3.63,72167234
2019-11-22,3.63,3.64,3.61,3.61,90147950
2019-11-25,3.61,3.66,3.61,3.65,85133202
2019-11-26,3.66,3.68,3.64,3.67,149997057
2019-11-27,3.67,3.67,3.65,3.66,47606200
2019-11-28,3.66,3.66,3.64,3.65,52741532
2019-11-29,3.65,3.65,3.62,3.63,80189816
2019-12-02,3.64,3.64,3.62,3.62,61565545
2019-12-03,3.62,3.62,3.6,3.61,80111213
2019-12-04,3.6,3.61,3.6,3.6,61316940
2019-12-05,3.61,3.62,3.6,3.62,39001453
2019-12-06,3.62,3.63,3.61,3.62,48199679
2019-12-09,3.63,3.63,3.61,3.62,65100323
2019-12-10,3.61,3.62,3.6,3.61,62571833
2019-12-11,3.62,3.62,3.61,3.61,43595774
2019-12-12,3.62,3.62,3.6,3.61,59741958
2019-12-13,3.62,3.66,3.61,3.65,132599689
2019-12-16,3.65,3.66,3.63,3.65,92863947
2019-12-17,3.65,3.72,3.63,3.68,178951710
2019-12-18,3.69,3.7,3.67,3.67,85297452
2019-12-19,3.67,3.7,3.66,3.69,79690380
2019-12-20,3.68,3.7,3.68,3.7,67926405
2019-12-23,3.7,3.7,3.66,3.67,84147646
2019-12-24,3.67,3.68,3.66,3.67,34121262
2019-12-25,3.67,3.68,3.65,3.66,59704346
2019-12-26,3.66,3.68,3.65,3.68,60351624
2019-12-27,3.67,3.7,3.67,3.69,97404129
2019-12-30,3.68,3.71,3.66,3.71,130539870
2019-12-31,3.69,3.7,3.68,3.69,74262419
2020-01-02,3.71,3.74,3.7,3.72,138990999
2020-01-03,3.73,3.73,3.7,3.71,85738414
2020-01-06,3.7,3.72,3.68,3.69,137108515
2020-01-07,3.69,3.74,3.69,3.72,156523820
2020-01-08,3.71,3.71,3.68,3.69,104278756
2020-01-09,3.71,3.71,3.68,3.69,74971443
2020-01-10,3.69,3.7,3.68,3.69,53833454
2020-01-13,3.7,3.7,3.68,3.7,53730488
2020-01-14,3.7,3.71,3.69,3.69,73315614
2020-01-15,3.7,3.7,3.66,3.67,67766272
2020-01-16,3.68,3.68,3.65,3.65,88394109
2020-01-17,3.65,3.67,3.65,3.65,64248573
2020-01-20,3.65,3.67,3.64,3.66,67632656
2020-01-21,3.65,3.66,3.64,3.64,103256946
2020-01-22,3.64,3.65,3.62,3.64,99882026
2020-01-23,3.64,3.64,3.6,3.61,141334873
2020-02-03,3.41,3.52,3.36,3.43,261517422
2020-02-04,3.42,3.53,3.41,3.5,170584498
2020-02-05,3.5,3.52,3.47,3.5,108677726
2020-02-06,3.52,3.52,3.48,3.51,112348585
2020-02-07,3.49,3.51,3.48,3.51,74715352
2020-02-10,3.49,3.51,3.48,3.5,77310678
2020-02-11,3.51,3.54,3.5,3.53,100772033
2020-02-12,3.53,3.55,3.52,3.54,76960659
2020-02-13,3.54,3.55,3.53,3.53,74629671
2020-02-14,3.52,3.57,3.52,3.56,65554028
2020-02-17,3.56,3.61,3.55,3.6,91339330
2020-02-18,3.59,3.61,3.58,3.58,80301140
2020-02-19,3.59,3.63,3.58,3.6,92675106
2020-02-20,3.61,3.64,3.59,3.63,94257861
2020-02-21,3.61,3.63,3.61,3.62,79939218
2020-02-24,3.6,3.61,3.59,3.59,77909432
2020-02-25,3.57,3.58,3.56,3.57,95682939
2020-02-26,3.55,3.61,3.54,3.6,120176823
2020-02-27,3.6,3.62,3.59,3.62,68080008
2020-02-28,3.59,3.62,3.55,3.55,114983662
2020-03-02,3.56,3.62,3.56,3.6,101095557
2020-03-03,3.61,3.63,3.6,3.62,111473890
2020-03-04,3.61,3.64,3.61,3.63,70154642
2020-03-05,3.64,3.67,3.64,3.66,119456342
2020-03-06,3.65,3.66,3.63,3.63,80870306
2020-03-09,3.61,3.62,3.56,3.57,103516539
2020-03-10,3.56,3.61,3.56,3.59,96838783
2020-03-11,3.6,3.62,3.58,3.59,90647927
2020-03-12,3.58,3.59,3.56,3.58,72289223
2020-03-13,3.52,3.58,3.51,3.56,117275453
2020-03-16,3.57,3.58,3.52,3.54,109570081
2020-03-17,3.53,3.57,3.51,3.56,120205933
2020-03-18,3.55,3.56,3.5,3.5,83510050
2020-03-19,3.48,3.51,3.41,3.46,120518665
2020-03-20,3.48,3.53,3.45,3.5,102147700
2020-03-23,3.48,3.48,3.43,3.44,82294152
2020-03-24,3.47,3.5,3.46,3.48,93739416
2020-03-25,3.51,3.53,3.5,3.51,85786722
2020-03-26,3.5,3.53,3.49,3.51,85418999
2020-03-27,3.53,3.54,3.51,3.52,70252329
2020-03-30,3.51,3.52,3.5,3.52,81439044
2020-03-31,3.53,3.54,3.48,3.48,69618442
2020-04-01,3.49,3.51,3.48,3.48,66160346
2020-04-02,3.47,3.5,3.46,3.5,74938267
2020-04-03,3.49,3.5,3.48,3.49,56193251
2020-04-07,3.52,3.53,3.5,3.51,82141037
2020-04-08,3.5,3.5,3.48,3.49,55274495
2020-04-09,3.5,3.5,3.49,3.49,35858062
2020-04-10,3.49,3.51,3.48,3.5,65451423
2020-04-13,3.5,3.53,3.49,3.52,59815474
2020-04-14,3.52,3.54,3.51,3.53,60784073
2020-04-15,3.53,3.54,3.52,3.54,57569868
2020-04-16,3.52,3.56,3.52,3.55,57943532
2020-04-17,3.56,3.59,3.54,3.58,86726327
2020-04-20,3.57,3.58,3.54,3.55,77429141
2020-04-21,3.54,3.56,3.53,3.56,58982165
2020-04-22,3.55,3.58,3.52,3.53,111362252
2020-04-23,3.49,3.49,3.42,3.46,180405386
2020-04-24,3.45,3.45,3.43,3.43,81085443
2020-04-27,3.43,3.46,3.43,3.44,86038852
2020-04-28,3.44,3.44,3.41,3.43,65041282
2020-04-29,3.44,3.46,3.43,3.46,51577184
2020-04-30,3.46,3.49,3.46,3.48,79563490
2020-05-06,3.44,3.46,3.43,3.45,94794563
2020-05-07,3.44,3.45,3.43,3.44,61224695
2020-05-08,3.45,3.47,3.44,3.46,55756586
2020-05-11,3.46,3.47,3.45,3.46,42554298
2020-05-12,3.46,3.47,3.44,3.44,57850857
2020-05-13,3.45,3.47,3.44,3.46,49438260
2020-05-14,3.46,3.46,3.44,3.45,35151270
2020-05-15,3.46,3.46,3.44,3.45,32432594
2020-05-18,3.45,3.47,3.44,3.45,43838709
2020-05-19,3.47,3.47,3.45,3.46,42277683
2020-05-20,3.46,3.47,3.45,3.47,40840082
2020-05-21,3.47,3.47,3.45,3.45,41472120
2020-05-22,3.45,3.46,3.42,3.42,70889911
2020-05-25,3.43,3.44,3.42,3.44,39081355
2020-05-26,3.44,3.45,3.43,3.43,38100641
2020-05-27,3.43,3.45,3.43,3.45,52754270
2020-05-28,3.45,3.48,3.44,3.47,66290671
2020-05-29,3.46,3.47,3.45,3.45,54873705
2020-06-01,3.46,3.48,3.45,3.47,55659719
2020-06-02,3.47,3.5,3.46,3.48,60918670
2020-06-03,3.5,3.52,3.49,3.5,67851720
2020-06-04,3.52,3.52,3.5,3.5,49464355
2020-06-05,3.5,3.51,3.49,3.5,53564321
2020-06-08,3.5,3.51,3.49,3.51,56278174
2020-06-09,3.51,3.51,3.49,3.51,41745151
2020-06-10,3.51,3.51,3.49,3.5,48180227
2020-06-11,3.5,3.5,3.48,3.48,56823996
2020-06-12,3.47,3.48,3.45,3.48,61006426
2020-06-15,3.46,3.47,3.44,3.44,66882557
2020-06-16,3.46,3.47,3.44,3.47,50479094
2020-06-17,3.46,3.47,3.45,3.46,35250694
2020-06-18,3.45,3.47,3.45,3.46,47671003
2020-06-19,3.47,3.48,3.45,3.47,108288414
2020-06-22,3.46,3.48,3.45,3.46,59935549
2020-06-23,3.45,3.46,3.44,3.44,64958382
2020-06-24,3.45,3.47,3.44,3.46,60827131
2020-06-29,3.46,3.48,3.46,3.47,67279410
2020-06-30,3.48,3.49,3.46,3.48,67655015
2020-07-01,3.48,3.51,3.47,3.5,77164171
2020-07-02,3.51,3.58,3.5,3.58,147455929
2020-07-03,3.58,3.64,3.57,3.63,160693547
2020-07-06,3.64,3.89,3.64,3.87,355984906
2020-07-07,3.9,3.96,3.81,3.82,274816789
2020-07-08,3.82,3.87,3.79,3.82,251922427
2020-07-09,3.81,3.82,3.75,3.77,200180201
2020-07-10,3.77,3.77,3.65,3.67,243875216
2020-07-13,3.66,3.74,3.65,3.69,276432404
2020-07-14,3.69,3.71,3.66,3.67,215297409
2020-07-15,3.5,3.51,3.42,3.43,211630819
2020-07-16,3.43,3.46,3.39,3.4,174466021
2020-07-17,3.41,3.42,3.39,3.41,120005163
2020-07-20,3.42,3.47,3.4,3.46,129333886
2020-07-21,3.46,3.47,3.43,3.43,77379908
2020-07-22,3.43,3.47,3.43,3.43,121308265
2020-07-23,3.43,3.43,3.39,3.41,120013104
2020-07-24,3.4,3.41,3.34,3.35,153250595
2020-07-27,3.36,3.37,3.33,3.33,100620712
2020-07-28,3.35,3.36,3.33,3.33,83658842
2020-07-29,3.33,3.37,3.32,3.37,109951775
2020-07-30,3.36,3.37,3.34,3.34,76850300
2020-07-31,3.34,3.37,3.32,3.33,142703375
2020-08-03,3.34,3.36,3.33,3.34,146513007
2020-08-04,3.35,3.39,3.33,3.38,186109599
2020-08-05,3.38,3.38,3.34,3.35,89857385
2020-08-06,3.36,3.37,3.33,3.36,103473816
2020-08-07,3.36,3.36,3.33,3.34,100998478
2020-08-10,3.35,3.37,3.33,3.35,119202465
2020-08-11,3.36,3.37,3.34,3.35,195479858
2020-08-12,3.35,3.35,3.32,3.34,159124383
2020-08-13,3.34,3.34,3.33,3.33,84830065
2020-08-14,3.34,3.36,3.33,3.35,89299678
2020-08-17,3.35,3.41,3.34,3.4,289881629
2020-08-18,3.39,3.4,3.35,3.36,154734704
2020-08-19,3.37,3.37,3.34,3.34,107304332
2020-08-20,3.34,3.35,3.32,3.33,160997897
2020-08-21,3.34,3.34,3.32,3.33,89542600
2020-08-24,3.34,3.34,3.32,3.32,147133322
2020-08-25,3.33,3.33,3.31,3.32,119539791
2020-08-26,3.31,3.32,3.29,3.29,136767907
2020-08-27,3.29,3.3,3.26,3.28,120898008
2020-08-28,3.27,3.3,3.26,3.3,166296547
2020-08-31,3.3,3.3,3.26,3.28,223749448
2020-09-01,3.26,3.27,3.24,3.25,186980766
2020-09-02,3.25,3.26,3.21,3.22,166473835
2020-09-03,3.22,3.23,3.21,3.22,120957181
2020-09-04,3.2,3.21,3.18,3.2,138006084
2020-09-07,3.2,3.21,3.18,3.19,137981221
2020-09-08,3.19,3.22,3.18,3.21,109557383
2020-09-09,3.2,3.22,3.2,3.21,103586855
2020-09-10,3.22,3.22,3.19,3.2,112616710
2020-09-11,3.19,3.21,3.19,3.2,93280521
2020-09-14,3.2,3.21,3.19,3.21,54172056
2020-09-15,3.2,3.22,3.2,3.21,76982603
2020-09-16,3.2,3.22,3.2,3.21,63813775
2020-09-17,3.21,3.22,3.2,3.21,63005025
2020-09-18,3.21,3.24,3.2,3.24,164056824
2020-09-21,3.23,3.24,3.22,3.22,88551066
2020-09-22,3.22,3.23,3.2,3.2,110676084
2020-09-23,3.21,3.22,3.2,3.21,74147845
2020-09-24,3.21,3.21,3.18,3.2,90728299
2020-09-25,3.2,3.2,3.19,3.19,59145325
2020-09-28,3.2,3.26,3.19,3.24,166977117
2020-09-29,3.24,3.25,3.2,3.2,95013773
2020-09-30,3.21,3.21,3.19,3.2,97704238
2020-10-09,3.21,3.22,3.2,3.21,87632941
2020-10-12,3.21,3.25,3.21,3.23,139367144
2020-10-13,3.23,3.24,3.2,3.21,177298009
2020-10-14,3.21,3.21,3.19,3.2,90442493
2020-10-15,3.2,3.22,3.19,3.21,93539149
2020-10-16,3.21,3.24,3.2,3.23,164966453
2020-10-19,3.24,3.28,3.22,3.24,246212241
2020-10-20,3.24,3.24,3.2,3.21,122163813
2020-10-21,3.21,3.24,3.2,3.24,118911800
2020-10-22,3.23,3.24,3.22,3.23,86357390
2020-10-23,3.23,3.25,3.21,3.24,119921494
2020-10-26,3.24,3.24,3.22,3.24,111092135
2020-10-27,3.23,3.24,3.22,3.23,102382986
2020-10-28,3.22,3.23,3.2,3.21,93867763
2020-10-29,3.2,3.2,3.19,3.19,106362978
2020-10-30,3.2,3.21,3.18,3.18,97525022
2020-11-02,3.18,3.2,3.18,3.19,80071998
2020-11-03,3.19,3.21,3.19,3.2,76821176
2020-11-04,3.21,3.21,3.19,3.2,77483051
2020-11-05,3.21,3.22,3.2,3.2,83329171
2020-11-06,3.21,3.22,3.2,3.21,87720100
2020-11-09,3.22,3.23,3.21,3.22,112521171
2020-11-10,3.22,3.24,3.22,3.22,119914573
2020-11-11,3.22,3.25,3.22,3.24,134703168
2020-11-12,3.24,3.24,3.22,3.23,97048759
2020-11-13,3.22,3.23,3.21,3.22,78547647
2020-11-16,3.22,3.23,3.21,3.23,70930904
2020-11-17,3.22,3.24,3.22,3.23,77142625
2020-11-18,3.23,3.26,3.22,3.24,135110129
2020-11-19,3.24,3.25,3.23,3.24,75105495
2020-11-20,3.24,3.24,3.22,3.23,80095486
2020-11-23,3.24,3.26,3.23,3.25,143927372
2020-11-24,3.25,3.28,3.25,3.26,144481833
2020-11-25,3.27,3.28,3.24,3.24,101306440
2020-11-26,3.24,3.26,3.23,3.25,70289461
2020-11-27,3.26,3.33,3.25,3.33,297578383
2020-11-30,3.35,3.42,3.3,3.3,455861316
2020-12-01,3.29,3.38,3.27,3.36,244645416
2020-12-02,3.36,3.37,3.33,3.33,144348702
2020-12-03,3.34,3.34,3.3,3.31,168298923
2020-12-04,3.31,3.32,3.27,3.28,134117685
2020-12-07,3.28,3.28,3.25,3.25,148954035
2020-12-08,3.25,3.27,3.23,3.24,86521950
2020-12-09,3.24,3.25,3.23,3.23,117271862
2020-12-10,3.23,3.23,3.21,3.22,123330010
2020-12-11,3.22,3.22,3.2,3.21,224275151
2020-12-14,3.21,3.23,3.19,3.2,168620917
2020-12-15,3.2,3.21,3.17,3.18,217382257
2020-12-16,3.18,3.19,3.17,3.18,105147788
2020-12-17,3.18,3.2,3.16,3.19,116999219
2020-12-18,3.19,3.19,3.18,3.18,77723116
2020-12-21,3.18,3.19,3.17,3.19,67859333
2020-12-22,3.18,3.19,3.16,3.16,104309522
2020-12-23,3.17,3.17,3.16,3.16,68009161
2020-12-24,3.16,3.18,3.16,3.17,67495763
2020-12-25,3.17,3.18,3.16,3.18,65170900
2020-12-28,3.17,3.18,3.16,3.17,74827941
2020-12-29,3.17,3.17,3.16,3.17,81949632
2020-12-30,3.17,3.17,3.16,3.17,79605410
2020-12-31,3.16,3.19,3.16,3.18,110906068
2021-01-04,3.18,3.18,3.16,3.17,121250317
2021-01-05,3.16,3.18,3.15,3.17,130429477
2021-01-06,3.17,3.18,3.16,3.18,84976926
2021-01-07,3.18,3.19,3.17,3.19,113572806
2021-01-08,3.19,3.19,3.17,3.19,113279286
2021-01-11,3.18,3.2,3.17,3.17,115362023
2021-01-12,3.17,3.18,3.16,3.18,98066774
2021-01-13,3.18,3.21,3.17,3.2,174596159
2021-01-14,3.2,3.24,3.19,3.21,180785101
2021-01-15,3.21,3.26,3.2,3.23,275261490
2021-01-18,3.22,3.23,3.19,3.2,167435900
2021-01-19,3.21,3.23,3.19,3.22,141513725
2021-01-20,3.21,3.23,3.19,3.2,110863665
2021-01-21,3.2,3.21,3.19,3.19,72992353
2021-01-22,3.19,3.2,3.17,3.17,108605977
2021-01-25,3.17,3.18,3.16,3.17,97412577
2021-01-26,3.17,3.18,3.16,3.17,76591229
2021-01-27,3.17,3.2,3.16,3.17,101923440
2021-01-28,3.17,3.18,3.16,3.17,73504403
2021-01-29,3.16,3.19,3.16,3.17,112004847
2021-02-01,3.17,3.19,3.16,3.18,105325433
2021-02-02,3.18,3.2,3.17,3.18,110589000
2021-02-03,3.18,3.18,3.17,3.17,74423344
2021-02-04,3.17,3.19,3.16,3.18,104939995
2021-02-05,3.17,3.22,3.17,3.22,209005072
2021-02-08,3.2,3.21,3.18,3.19,159104590
2021-02-09,3.18,3.19,3.17,3.18,133795157
2021-02-10,3.19,3.22,3.18,3.2,147216472
2021-02-18,3.22,3.23,3.2,3.21,190523981
2021-02-19,3.21,3.23,3.2,3.23,131244056
2021-02-22,3.23,3.26,3.22,3.25,225420638
2021-02-23,3.24,3.27,3.23,3.23,264323934
2021-02-24,3.24,3.24,3.21,3.22,210559097
2021-02-25,3.22,3.26,3.22,3.25,208966113
2021-02-26,3.23,3.25,3.22,3.24,207010772
2021-03-01,3.24,3.25,3.23,3.24,150870240
2021-03-02,3.24,3.25,3.22,3.22,153052328
2021-03-03,3.23,3.27,3.22,3.27,212660887
2021-03-04,3.25,3.29,3.25,3.27,221399695
2021-03-05,3.26,3.31,3.26,3.3,248686859
2021-03-08,3.3,3.32,3.28,3.29,217530718
2021-03-09,3.29,3.31,3.26,3.27,249871883
2021-03-10,3.26,3.28,3.25,3.27,177188039
2021-03-11,3.28,3.3,3.27,3.27,172777555
2021-03-12,3.27,3.3,3.26,3.29,157162396
2021-03-15,3.29,3.33,3.28,3.31,209916297
2021-03-16,3.31,3.33,3.3,3.31,121782580
2021-03-17,3.31,3.32,3.28,3.29,135659542
2021-03-18,3.29,3.3,3.28,3.28,94160094
2021-03-19,3.29,3.3,3.25,3.25,161092887
2021-03-22,3.25,3.29,3.24,3.28,128455695
2021-03-23,3.29,3.3,3.27,3.29,138836692
2021-03-24,3.29,3.3,3.27,3.3,125596385
2021-03-25,3.3,3.31,3.28,3.29,110875994
2021-03-26,3.29,3.29,3.24,3.26,218971314
2021-03-29,3.26,3.3,3.25,3.29,198361589
2021-03-30,3.29,3.3,3.27,3.3,145859229
2021-03-31,3.32,3.35,3.31,3.35,335468101
2021-04-01,3.35,3.35,3.32,3.33,189036750
2021-04-02,3.33,3.34,3.3,3.31,139731276
2021-04-06,3.31,3.32,3.29,3.3,147873448
2021-04-07,3.3,3.32,3.29,3.31,206277937
2021-04-08,3.31,3.31,3.3,3.3,123930271
2021-04-09,3.31,3.31,3.3,3.31,124820680
2021-04-12,3.31,3.33,3.3,3.33,161663717
2021-04-13,3.33,3.34,3.31,3.32,130593087
2021-04-14,3.32,3.33,3.31,3.32,116039651
2021-04-15,3.31,3.32,3.3,3.3,95382266
2021-04-16,3.31,3.32,3.3,3.32,102446757
2021-04-19,3.32,3.33,3.31,3.32,124394424
2021-04-20,3.32,3.33,3.3,3.31,120658793
2021-04-21,3.31,3.32,3.3,3.31,80885819
2021-04-22,3.32,3.32,3.28,3.29,158010136
2021-04-23,3.29,3.3,3.27,3.27,110111816
2021-04-26,3.28,3.28,3.25,3.25,126055095
2021-04-27,3.25,3.26,3.24,3.25,98125931
2021-04-28,3.25,3.26,3.24,3.25,90935090
2021-04-29,3.25,3.29,3.24,3.28,147939574
2021-04-30,3.28,3.29,3.24,3.25,160365479
2021-05-06,3.26,3.28,3.25,3.26,140888325
2021-05-07,3.25,3.28,3.25,3.28,174250286
2021-05-10,3.28,3.28,3.25,3.26,150713490
2021-05-11,3.26,3.27,3.25,3.27,100131811
2021-05-12,3.26,3.29,3.26,3.28,160861042
2021-05-13,3.27,3.28,3.26,3.28,133176211
2021-05-14,3.28,3.29,3.27,3.29,138132181
2021-05-17,3.28,3.3,3.28,3.28,167232648
2021-05-18,3.29,3.29,3.27,3.28,104819090
2021-05-19,3.28,3.28,3.27,3.27,96810734
2021-05-20,3.28,3.28,3.27,3.28,121995906
2021-05-21,3.28,3.29,3.27,3.28,148519553
2021-05-24,3.28,3.29,3.27,3.29,135040376
2021-05-25,3.29,3.32,3.28,3.32,217045237
2021-05-26,3.32,3.32,3.3,3.32,141651320
2021-05-27,3.31,3.33,3.31,3.31,164936573
2021-05-28,3.32,3.34,3.31,3.34,239154512
2021-05-31,3.34,3.35,3.3,3.33,248959524
2021-06-01,3.32,3.35,3.31,3.34,204512207
2021-06-02,3.34,3.36,3.32,3.36,290424960
2021-06-03,3.36,3.38,3.34,3.35,382083063
2021-06-04,3.17,3.17,3.15,3.16,275362602
2021-06-07,3.17,3.17,3.12,3.14,256421059
2021-06-08,3.13,3.14,3.11,3.13,214891725
2021-06-09,3.13,3.13,3.11,3.13,155937247
2021-06-10,3.12,3.13,3.1,3.1,203143488
2021-06-11,3.1,3.11,3.08,3.08,264152844
2021-06-15,3.08,3.09,3.07,3.07,169435668
2021-06-16,3.07,3.1,3.07,3.09,180382762
2021-06-17,3.08,3.1,3.08,3.08,130983980
2021-06-18,3.08,3.09,3.06,3.06,163990879
2021-06-21,3.06,3.08,3.06,3.07,117256234
2021-06-22,3.07,3.08,3.06,3.07,93062926
2021-06-23,3.07,3.08,3.06,3.07,87540811
2021-06-24,3.07,3.08,3.06,3.07,82324426
2021-06-25,3.08,3.1,3.07,3.09,126541716
2021-06-28,3.09,3.1,3.08,3.08,96721917
2021-06-29,3.08,3.09,3.07,3.08,87575985
2021-06-30,3.08,3.08,3.07,3.08,60703705
2021-07-01,3.08,3.09,3.07,3.08,102163800
2021-07-02,3.08,3.09,3.07,3.08,139673284
2021-07-05,3.07,3.08,3.07,3.08,86942777
2021-07-06,3.08,3.09,3.07,3.09,116196021
2021-07-07,3.09,3.09,3.07,3.08,86328350
2021-07-08,3.08,3.08,3.06,3.07,137362429
2021-07-09,3.06,3.08,3.06,3.07,99791332
2021-07-12,3.08,3.08,3.06,3.06,121971154
2021-07-13,3.06,3.07,3.05,3.05,131405517
2021-07-14,3.06,3.06,3.03,3.03,155713527
2021-07-15,3.03,3.05,3.02,3.04,92270020
2021-07-16,3.04,3.05,3.03,3.05,84780214
2021-07-19,3.04,3.05,3.03,3.04,96518408
2021-07-20,3.04,3.05,3.03,3.04,74929961
2021-07-21,3.04,3.05,3.03,3.04,76970531
2021-07-22,3.04,3.05,3.04,3.05,78963361
2021-07-23,3.04,3.05,3.04,3.04,76945865
2021-07-26,3.04,3.05,3.03,3.05,130272507
2021-07-27,3.04,3.05,3.03,3.04,114298170
2021-07-28,3.04,3.04,3.03,3.04,135743661
2021-07-29,3.04,3.05,3.01,3.02,142259498
2021-07-30,3.02,3.02,2.99,2.99,105662436
2021-08-02,2.99,3.01,2.96,3.01,160136683
2021-08-03,3.0,3.01,2.98,2.99,87425946
2021-08-04,2.98,2.99,2.98,2.98,78273948
2021-08-05,2.98,2.99,2.98,2.99,71672331
2021-08-06,2.98,3.0,2.98,2.99,94891595
2021-08-09,2.99,3.02,2.98,3.02,93611627
2021-08-10,3.01,3.03,3.0,3.02,81865335
2021-08-11,3.02,3.04,3.01,3.04,86875390
2021-08-12,3.03,3.04,3.02,3.02,66583780
2021-08-13,3.02,3.03,3.01,3.03,59919131
2021-08-16,3.03,3.04,3.02,3.03,94766247
2021-08-17,3.02,3.03,3.01,3.01,113495497
2021-08-18,3.0,3.04,3.0,3.04,127778347
2021-08-19,3.04,3.04,3.01,3.02,98341016
2021-08-20,3.02,3.03,3.01,3.02,94007177
2021-08-23,3.01,3.03,3.01,3.03,104078650
2021-08-24,3.03,3.03,3.02,3.02,92949307
2021-08-25,3.03,3.03,3.01,3.02,69458850
2021-08-26,3.01,3.02,3.01,3.01,60256741
2021-08-27,3.01,3.02,3.0,3.02,62519285
2021-08-30,3.01,3.02,3.0,3.0,161277182
2021-08-31,3.0,3.03,3.0,3.03,150082280
2021-09-01,3.03,3.06,3.02,3.06,217708089
2021-09-02,3.05,3.06,3.04,3.05,127946379
2021-09-03,3.05,3.07,3.04,3.06,171108945
2021-09-06,3.06,3.07,3.05,3.06,153559809
2021-09-07,3.06,3.1,3.06,3.09,249020704
2021-09-08,3.09,3.11,3.08,3.1,184844959
2021-09-09,3.09,3.1,3.08,3.09,151901443
2021-09-10,3.09,3.12,3.08,3.1,268167052
2021-09-13,3.1,3.11,3.09,3.1,191478074
2021-09-14,3.11,3.11,3.05,3.06,204273380
2021-09-15,3.06,3.07,3.05,3.06,133583764
2021-09-16,3.06,3.07,3.04,3.05,213224690
2021-09-17,3.05,3.08,3.05,3.07,114302987
2021-09-22,3.05,3.06,3.04,3.05,115075657
2021-09-23,3.06,3.08,3.05,3.07,154760418
2021-09-24,3.07,3.08,3.05,3.05,103465482
2021-09-27,3.05,3.06,3.04,3.05,105119511
2021-09-28,3.04,3.07,3.04,3.06,117480018
2021-09-29,3.06,3.07,3.04,3.06,144978505
2021-09-30,3.06,3.06,3.04,3.05,112813214
2021-10-08,3.05,3.08,3.05,3.07,127072645
2021-10-11,3.08,3.1,3.07,3.08,153061278
2021-10-12,3.08,3.09,3.07,3.08,136669059
2021-10-13,3.08,3.08,3.06,3.07,87628462
2021-10-14,3.07,3.08,3.06,3.06,67086281
2021-10-15,3.07,3.07,3.05,3.05,126854009
2021-10-18,3.05,3.07,3.05,3.06,116407232
2021-10-19,3.06,3.08,3.05,3.06,95828632
2021-10-20,3.07,3.08,3.06,3.06,77055388
2021-10-21,3.06,3.08,3.06,3.08,98973560
2021-10-22,3.07,3.08,3.06,3.06,89351820
2021-10-25,3.06,3.08,3.06,3.07,94829019
2021-10-26,3.08,3.08,3.06,3.06,90072506
2021-10-27,3.06,3.07,3.05,3.06,90618779
2021-10-28,3.06,3.06,3.04,3.05,89734317
2021-10-29,3.05,3.06,3.04,3.05,108279091
2021-11-01,3.05,3.07,3.05,3.07,113980500
2021-11-02,3.07,3.07,3.04,3.04,149424773
2021-11-03,3.05,3.05,3.04,3.04,80615457
2021-11-04,3.04,3.05,3.04,3.04,49139999
2021-11-05,3.04,3.05,3.04,3.04,58406560
2021-11-08,3.04,3.05,3.03,3.03,72938332
2021-11-09,3.03,3.04,3.03,3.04,60731741
2021-11-10,3.03,3.04,3.03,3.04,59729296
2021-11-11,3.04,3.07,3.03,3.07,113565177
2021-11-12,3.07,3.07,3.05,3.06,58156056
2021-11-15,3.05,3.06,3.05,3.06,59525462
2021-11-16,3.06,3.07,3.05,3.06,100142595
2021-11-17,3.06,3.07,3.05,3.07,79461275
2021-11-18,3.06,3.07,3.05,3.06,87171027
2021-11-19,3.06,3.07,3.05,3.06,63789015
